x,y
6.165217391304348,3.396448295114906e-11
6.173913043478261,6.062234152755068e-11
6.182608695652174,1.1575954696009629e-10
6.191304347826087,1.8785519386256783e-10
6.2,2.5784876111981096e-10
6.208695652173913,3.05668344067387e-10
6.217391304347826,3.1754289057090054e-10
6.22608695652174,2.9965696909984445e-10
6.234782608695652,2.695512453529867e-10
6.243478260869566,2.3796420831825983e-10
6.252173913043478,2.1243669240330478e-10
6.260869565217392,1.9719555448056374e-10
6.269565217391304,1.8497640661591018e-10
6.278260869565218,1.670994316461709e-10
6.28695652173913,1.4419321263382152e-10
6.2956521739130435,1.239694486437684e-10
6.304347826086957,1.1819733980496808e-10
6.3130434782608695,1.3738986507646654e-10
6.321739130434783,1.8573788144235345e-10
6.3304347826086955,2.574491275800955e-10
6.339130434782609,3.330250937263278e-10
6.3478260869565215,3.909397584459922e-10
6.356521739130435,4.224463994559449e-10
6.3652173913043475,4.2222252190331645e-10
6.373913043478261,3.7973813976940997e-10
6.382608695652174,2.970617843461181e-10
6.391304347826087,2.023402940293332e-10
6.4,1.3267692345453532e-10
6.408695652173913,1.0813388465838979e-10
6.417391304347826,1.2386713234436775e-10
6.426086956521739,1.5902062992191565e-10
6.434782608695652,1.9084248305406595e-10
6.443478260869565,2.077032414602207e-10
6.452173913043478,2.138886448829554e-10
6.460869565217392,2.2055482636864026e-10
6.469565217391304,2.3034816358546874e-10
6.478260869565218,2.342723670374846e-10
6.48695652173913,2.2426459942001728e-10
6.495652173913044,2.0289709763829603e-10
6.504347826086956,1.8074747302813255e-10
6.51304347826087,1.682557588060066e-10
6.521739130434782,1.6883444425399365e-10
6.530434782608696,1.781039613152608e-10
6.539130434782609,1.9049507013685713e-10
6.547826086956522,2.0744800005465844e-10
6.556521739130435,2.353208883075246e-10
6.565217391304348,2.7394648932398706e-10
6.573913043478261,3.1624278451478716e-10
6.582608695652174,3.529872928358761e-10
6.591304347826087,3.652449241475969e-10
6.6,3.3211056533292845e-10
6.608695652173913,2.584207381105106e-10
6.6173913043478265,1.731711396862116e-10
6.626086956521739,1.0224010587673238e-10
6.6347826086956525,5.820776176347557e-11
6.643478260869565,4.24319271504677e-11
6.6521739130434785,4.625035587240832e-11
6.660869565217391,5.6913731867637275e-11
6.6695652173913045,6.401512425044339e-11
6.678260869565218,6.401632999021434e-11
6.6869565217391305,6.030809463947055e-11
6.695652173913044,5.493291858565748e-11
6.7043478260869565,4.573862172309969e-11
6.71304347826087,3.274207078559563e-11
6.721739130434782,1.992841487486049e-11
6.730434782608696,1.3383622627680197e-11
6.739130434782608,1.883936661582698e-11
6.747826086956522,3.629158177831129e-11
6.756521739130435,5.902487295111531e-11
6.765217391304348,7.754183228841235e-11
6.773913043478261,8.358630800057504e-11
6.782608695652174,7.699559759902893e-11
6.791304347826087,6.64123225584314e-11
6.8,5.773200421030687e-11
6.808695652173913,4.83417816345666e-11
6.817391304347826,3.393715904147499e-11
6.826086956521739,1.7019950490512145e-11
6.834782608695653,1.2212946238179164e-11
6.843478260869565,4.042565195260606e-11
6.852173913043479,1.1326983330809074e-10
6.860869565217391,2.2372290287477616e-10
6.869565217391305,3.427386791651785e-10
6.878260869565217,4.2679111254619987e-10
6.886956521739131,4.4818858595286774e-10
6.895652173913043,4.148439625473102e-10
6.904347826086957,3.51335130660564e-10
6.91304347826087,2.769743592568416e-10
6.921739130434783,2.0612920942579413e-10
6.930434782608696,1.5017325266988222e-10
6.939130434782609,1.1306973069909663e-10
6.947826086956522,9.209799775192234e-11
6.956521739130435,8.474469625801329e-11
6.965217391304348,9.424612824589069e-11
6.973913043478261,1.2731908281709488e-10
6.982608695652174,1.83931009475208e-10
6.9913043478260875,2.4975977125047916e-10
7.0,3.003548883678296e-10
7.008695652173913,3.1118836953702935e-10
7.017391304347826,2.704972272279568e-10
7.026086956521739,1.9646499671296964e-10
7.034782608695652,1.3581689113692362e-10
7.043478260869565,1.2871194215185812e-10
7.052173913043478,1.7346347388194663e-10
7.060869565217391,2.2427798024257816e-10
7.069565217391305,2.2641183982576743e-10
7.078260869565217,1.67677786554035e-10
7.086956521739131,9.376251793626249e-11
7.095652173913043,7.229016140462288e-11
7.104347826086957,1.4147916454628868e-10
7.113043478260869,2.700730459582795e-10
7.121739130434783,3.7464847268951847e-10
7.130434782608695,3.9481785757370924e-10
7.139130434782609,3.299501790678293e-10
7.147826086956522,2.2340223428991055e-10
7.156521739130435,1.4436441777727483e-10
7.165217391304348,1.445455200093169e-10
7.173913043478261,2.190638448560197e-10
7.182608695652174,3.300223967983637e-10
7.191304347826087,4.4068938786442984e-10
7.2,5.25785784818879e-10
7.208695652173913,5.822114166440507e-10
7.217391304347826,6.209592489820046e-10
7.22608695652174,6.387908772056253e-10
7.234782608695652,6.143595180170039e-10
7.243478260869566,5.328636381926556e-10
7.252173913043478,4.0704162154440726e-10
7.260869565217392,2.7548448356235186e-10
7.269565217391304,1.7959868675675627e-10
7.278260869565218,1.440483849563907e-10
7.28695652173913,1.7320253433791505e-10
7.2956521739130435,2.4123295984147115e-10
7.304347826086957,2.9298591778945216e-10
7.3130434782608695,2.876962443093127e-10
7.321739130434783,2.3179572140031635e-10
7.3304347826086955,1.5904964011801402e-10
7.339130434782609,1.028165421918887e-10
7.3478260869565215,8.157187284879987e-11
7.356521739130435,9.01438659048319e-11
7.3652173913043475,1.0968969592348469e-10
7.373913043478261,1.2603806906179564e-10
7.382608695652174,1.338491881796786e-10
7.391304347826087,1.3382120976013486e-10
7.4,1.3484050081320894e-10
7.408695652173913,1.559618543483654e-10
7.417391304347826,2.1893556971782045e-10
7.426086956521739,3.329506031798246e-10
7.434782608695652,4.875195864322223e-10
7.443478260869565,6.606241450385391e-10
7.452173913043478,8.217556584381821e-10
7.460869565217392,9.296481966470561e-10
7.469565217391304,9.595570936127434e-10
7.478260869565218,9.357149180240318e-10
7.48695652173913,9.039965137146077e-10
7.495652173913044,8.773164113164302e-10
7.504347826086956,8.344175664163124e-10
7.51304347826087,7.604133945698747e-10
7.521739130434782,6.6528404981439e-10
7.530434782608696,5.671842071984195e-10
7.539130434782609,4.759621662540938e-10
7.547826086956522,3.9790828371364686e-10
7.556521739130435,3.4345007585213765e-10
7.565217391304348,3.2093917146207384e-10
7.573913043478261,3.2701385692329884e-10
7.582608695652174,3.461062948149671e-10
7.591304347826087,3.5837323057519156e-10
7.6000000000000005,3.5051104853677843e-10
7.608695652173913,3.2187472128178546e-10
7.6173913043478265,2.7975766562462116e-10
7.626086956521739,2.3142958280414345e-10
7.6347826086956525,1.8378204542410154e-10
7.643478260869565,1.465301474909279e-10
7.6521739130434785,1.3202050621084172e-10
7.660869565217391,1.4601522960451864e-10
7.6695652173913045,1.7593476025923304e-10
7.678260869565218,2.0088678955684477e-10
7.6869565217391305,2.093584569390859e-10
7.695652173913044,1.9548263848614417e-10
7.7043478260869565,1.6008256512333925e-10
7.71304347826087,1.2139397415962511e-10
7.721739130434782,9.995435455468479e-11
7.730434782608696,9.66537268865938e-11
7.739130434782608,9.603943471207718e-11
7.747826086956522,8.234956387339831e-11
7.756521739130435,5.4382074267195157e-11
7.765217391304348,2.973423233059785e-11
7.773913043478261,2.88633013435255e-11
7.782608695652174,5.4343643988436674e-11
7.791304347826087,8.754376529277884e-11
7.8,1.0202297323339044e-10
7.808695652173913,8.6038691452858e-11
7.817391304347826,5.8194239368874466e-11
7.826086956521739,5.0388654620707625e-11
7.834782608695653,8.137171086898445e-11
7.843478260869565,1.5321640103370614e-10
7.852173913043479,2.462875084749651e-10
7.860869565217391,3.2765798624104984e-10
7.869565217391305,3.871685294421066e-10
7.878260869565217,4.2854458644675854e-10
7.886956521739131,4.378199831074446e-10
7.895652173913043,4.088614504408904e-10
7.904347826086957,3.572777689435852e-10
7.91304347826087,2.9130150568581643e-10
7.921739130434783,2.1868646506000042e-10
7.930434782608696,1.592300543350138e-10
7.939130434782609,1.197297932390177e-10
7.947826086956522,9.052281345556069e-11
7.956521739130435,6.35900598508416e-11
7.965217391304348,3.5300216038951184e-11
7.973913043478261,1.497627802830396e-11
7.982608695652174,2.9365225214142877e-11
7.9913043478260875,9.87767172923559e-11
8.0,2.1906233975073786e-10
8.008695652173913,3.638039793181218e-10
8.017391304347827,4.872466246728658e-10
8.02608695652174,5.451150174414195e-10
8.034782608695652,5.358379200711141e-10
8.043478260869565,5.071709497492919e-10
8.052173913043479,5.136207784369829e-10
8.060869565217391,5.799555845985033e-10
8.069565217391304,6.933702985612175e-10
8.078260869565218,8.074968013286455e-10
8.08695652173913,8.655598925896809e-10
8.095652173913043,8.338157802025692e-10
8.104347826086956,7.119117678844555e-10
8.11304347826087,5.269613284136972e-10
8.121739130434783,3.265664745441366e-10
8.130434782608695,1.6319216275223505e-10
8.13913043478261,7.449009907204649e-11
8.147826086956522,6.612199501122206e-11
8.156521739130435,1.0970900590428132e-10
8.165217391304347,1.691632766594634e-10
8.173913043478262,2.247848721434677e-10
8.182608695652174,2.781035120409631e-10
8.191304347826087,3.4945596921467833e-10
8.2,4.475813495602148e-10
8.208695652173914,5.39511459584606e-10
8.217391304347826,5.788855026988e-10
8.226086956521739,5.44864380572311e-10
8.234782608695653,4.483780012663679e-10
8.243478260869566,3.272054870558817e-10
8.252173913043478,2.2212623539702797e-10
8.26086956521739,1.5775152744412964e-10
8.269565217391305,1.4851177010450583e-10
8.278260869565218,1.9057751444536456e-10
8.28695652173913,2.6175264657945123e-10
8.295652173913044,3.371602925501089e-10
8.304347826086957,3.7918698992802913e-10
8.31304347826087,3.518385088220564e-10
8.321739130434782,2.6627307099716e-10
8.330434782608696,1.7966754650433474e-10
8.339130434782609,1.5766299670263908e-10
8.347826086956522,2.273611403117659e-10
8.356521739130434,3.442822029837844e-10
8.365217391304348,4.3057082663195404e-10
8.373913043478261,4.3660902600964467e-10
8.382608695652173,3.5441953779700764e-10
8.391304347826088,2.1913073675595585e-10
8.4,1.005492255717213e-10
8.408695652173913,5.122400878261269e-11
8.417391304347825,6.850447431723485e-11
8.42608695652174,1.180193800428142e-10
8.434782608695652,1.673627340822099e-10
8.443478260869565,1.9631406472430257e-10
8.45217391304348,2.0154691246697188e-10
8.460869565217392,1.9166313467205393e-10
8.469565217391304,1.761491173323334e-10
8.478260869565217,1.657691480892885e-10
8.486956521739131,1.711508337166201e-10
8.495652173913044,1.9736949546279945e-10
8.504347826086956,2.368745820883912e-10
8.513043478260869,2.599882540803177e-10
8.521739130434783,2.356536656202233e-10
8.530434782608696,1.6444214859696451e-10
8.539130434782608,7.674232039312782e-11
8.547826086956523,1.890745071344553e-11
8.556521739130435,3.0515282196464086e-11
8.565217391304348,1.1295035370998655e-10
8.57391304347826,2.3552865175246717e-10
8.582608695652175,3.5874687514810365e-10
8.591304347826087,4.488477875063756e-10
8.6,4.980354060675326e-10
8.608695652173914,5.200445410730884e-10
8.617391304347827,5.267206411425075e-10
8.626086956521739,5.194309379428363e-10
8.634782608695652,4.919734923551691e-10
8.643478260869566,4.586518079967685e-10
8.652173913043478,4.6181717944328177e-10
8.660869565217391,5.127324935657384e-10
8.669565217391304,5.718006201732835e-10
8.678260869565218,6.054171123131996e-10
8.68695652173913,6.048469411245698e-10
8.695652173913043,5.627052022105753e-10
8.704347826086957,4.81157985659029e-10
8.71304347826087,3.871027013571523e-10
8.721739130434782,3.150012448932135e-10
8.730434782608695,2.829670085910282e-10
8.73913043478261,2.875539705777134e-10
8.747826086956522,3.1504130689623706e-10
8.756521739130434,3.579614832759956e-10
8.765217391304349,4.231649194277821e-10
8.773913043478261,5.249404526203363e-10
8.782608695652174,6.668288316114891e-10
8.791304347826086,8.295260585498441e-10
8.8,9.830441804681317e-10
8.808695652173913,1.1034482151011025e-09
8.817391304347826,1.1710581110852539e-09
8.826086956521738,1.1701473489091052e-09
8.834782608695653,1.0978558467413893e-09
8.843478260869565,9.66982877626865e-10
8.852173913043478,8.067726778623306e-10
8.860869565217392,6.529621951621189e-10
8.869565217391305,5.212143501529261e-10
8.878260869565217,4.02941978054465e-10
8.88695652173913,2.8939890382529407e-10
8.895652173913044,1.823632398734981e-10
8.904347826086957,9.219961069022693e-11
8.91304347826087,3.985351232883983e-11
8.921739130434784,4.5841312708142745e-11
8.930434782608696,1.0911542463521698e-10
8.939130434782609,2.0447072760885925e-10
8.947826086956521,3.006500066115343e-10
8.956521739130435,3.768722671719606e-10
8.965217391304348,4.2697497262720973e-10
8.97391304347826,4.624476899832692e-10
8.982608695652175,5.144439980117987e-10
8.991304347826087,6.11489911465402e-10
9.0,7.472621953198662e-10
9.008695652173913,8.889891203057209e-10
9.017391304347827,1.0120296014678468e-09
9.02608695652174,1.0986621375647369e-09
9.034782608695652,1.1146908605797216e-09
9.043478260869565,1.024303623526811e-09
9.052173913043479,8.321249026028163e-10
9.060869565217391,5.934485131342003e-10
9.069565217391304,3.784865977738184e-10
9.078260869565218,2.3036829066041594e-10
9.08695652173913,1.5553565182630583e-10
9.095652173913043,1.3626180016787587e-10
9.104347826086956,1.4108100190419844e-10
9.11304347826087,1.4621552527536368e-10
9.121739130434783,1.5585176355949406e-10
9.130434782608695,1.800916635249254e-10
9.13913043478261,2.0605035261765147e-10
9.147826086956522,2.1147619897002348e-10
9.156521739130435,1.8967999022375488e-10
9.165217391304347,1.5951794441893716e-10
9.173913043478262,1.5839419830681694e-10
9.182608695652174,2.097441957444723e-10
9.191304347826087,2.957521829095769e-10
9.2,3.63056665303768e-10
9.208695652173914,3.5593600870981034e-10
9.217391304347826,2.6931948807761877e-10
9.226086956521739,1.667118450727103e-10
9.234782608695653,1.261171200547402e-10
9.243478260869566,1.806775446156665e-10
9.252173913043478,3.006250640216821e-10
9.26086956521739,4.122457353033465e-10
9.269565217391305,4.5885043097945735e-10
9.278260869565218,4.4791078876976515e-10
9.28695652173913,4.2655607985323007e-10
9.295652173913044,4.3908651684120795e-10
9.304347826086957,5.12426717452405e-10
9.31304347826087,6.432299602686557e-10
9.321739130434782,7.900672527608545e-10
9.330434782608696,8.968667965680098e-10
9.339130434782609,9.317087063928787e-10
9.347826086956522,9.025279401995071e-10
9.356521739130434,8.376015819866927e-10
9.365217391304348,7.660024846380366e-10
9.373913043478261,7.156495533649796e-10
9.382608695652173,6.95528323159398e-10
9.391304347826088,6.859725269852994e-10
9.4,6.849720293805248e-10
9.408695652173913,7.367219581570259e-10
9.417391304347825,8.770114252085679e-10
9.42608695652174,1.0843283882097714e-09
9.434782608695652,1.3110665949729408e-09
9.443478260869565,1.5234172958498312e-09
9.45217391304348,1.6816120564908304e-09
9.460869565217392,1.7313024661873217e-09
9.469565217391304,1.6626494121663493e-09
9.478260869565217,1.5346241487644934e-09
9.486956521739131,1.399617008421188e-09
9.495652173913044,1.2471249509697014e-09
9.504347826086956,1.0615094790750307e-09
9.513043478260869,8.824495141302779e-10
9.521739130434783,7.464726280951418e-10
9.530434782608696,6.318723819224477e-10
9.539130434782608,5.19073826597582e-10
9.547826086956523,4.25564590843068e-10
9.556521739130435,3.629564179701854e-10
9.565217391304348,3.2801801608003873e-10
9.57391304347826,3.111070941917802e-10
9.582608695652175,2.890196989376376e-10
9.591304347826087,2.46451785251789e-10
9.6,1.9505870999150402e-10
9.608695652173914,1.5554615802189336e-10
9.617391304347827,1.422159340233296e-10
9.626086956521739,1.6094096653980736e-10
9.634782608695652,1.9730098973339268e-10
9.643478260869566,2.2111050722981625e-10
9.652173913043478,2.2124205795881526e-10
9.660869565217391,2.0934868485015638e-10
9.669565217391304,1.9590434549954092e-10
9.678260869565218,1.9095692119103339e-10
9.68695652173913,1.9853351284248379e-10
9.695652173913043,2.051128692497252e-10
9.704347826086957,2.014806960326016e-10
9.71304347826087,2.0271071718459128e-10
9.721739130434782,2.3886178953174314e-10
9.730434782608695,3.314487939609819e-10
9.73913043478261,4.695938051301746e-10
9.747826086956522,6.021555784877792e-10
9.756521739130434,6.627636535557389e-10
9.765217391304349,6.265090727250665e-10
9.773913043478261,5.38771809972478e-10
9.782608695652174,4.748217829532736e-10
9.791304347826086,4.827356808961419e-10
9.8,5.60865270553843e-10
9.808695652173913,6.689769047238057e-10
9.817391304347826,7.496246483857708e-10
9.82608695652174,7.695866203114702e-10
9.834782608695653,7.681545716064206e-10
9.843478260869565,8.011987152238529e-10
9.852173913043478,8.475060143107426e-10
9.860869565217392,8.641591451358741e-10
9.869565217391305,8.562669387324214e-10
9.878260869565217,8.246479834014075e-10
9.88695652173913,7.554497495101546e-10
9.895652173913044,6.681811514427601e-10
9.904347826086957,5.96824147526988e-10
9.91304347826087,5.563388604979104e-10
9.921739130434784,5.537162718885435e-10
9.930434782608696,5.938240374743666e-10
9.939130434782609,6.581587194144357e-10
9.947826086956521,6.976539615714044e-10
9.956521739130435,6.715327031229626e-10
9.965217391304348,5.837646113828905e-10
9.97391304347826,4.689489669584692e-10
9.982608695652175,3.7196134334661616e-10
9.991304347826087,3.3161961801381894e-10
10.0,3.420445105878759e-10
10.008695652173913,3.546415267924789e-10
10.017391304347827,3.275887210227054e-10
10.02608695652174,2.490474252253296e-10
10.034782608695652,1.4807008263767733e-10
10.043478260869565,8.405918175812586e-11
10.052173913043479,8.928191836286069e-11
10.060869565217391,1.4465073251819587e-10
10.069565217391304,2.0432453635114161e-10
10.078260869565218,2.2922208060181582e-10
10.08695652173913,2.2309638390074395e-10
10.095652173913043,2.1597674013175782e-10
10.104347826086956,2.1908455862699105e-10
10.11304347826087,2.2771552615037674e-10
10.121739130434783,2.2695220647601328e-10
10.130434782608695,1.9709029798979827e-10
10.13913043478261,1.5021504541972843e-10
10.147826086956522,1.2519540112868433e-10
10.156521739130435,1.4124098805935892e-10
10.165217391304347,1.8909511075995588e-10
10.173913043478262,2.523514162601212e-10
10.182608695652174,3.272048116845974e-10
10.191304347826087,4.330143915315835e-10
10.2,5.983141911833543e-10
10.208695652173914,8.33830910138311e-10
10.217391304347826,1.1217865625528877e-09
10.226086956521739,1.4202765572997028e-09
10.234782608695653,1.6672911676984603e-09
10.243478260869566,1.7941952243838052e-09
10.252173913043478,1.7628306440642158e-09
10.26086956521739,1.5900145317640901e-09
10.269565217391305,1.3218518395157433e-09
10.278260869565218,1.0106364617917794e-09
10.28695652173913,7.324200432525525e-10
10.295652173913044,5.638191275891705e-10
10.304347826086957,5.091966836491251e-10
10.31304347826087,5.05135465135925e-10
10.321739130434782,4.963980219497477e-10
10.330434782608696,4.6034028209839647e-10
10.339130434782609,3.938732018222756e-10
10.347826086956522,3.2467920737798486e-10
10.356521739130434,3.063000642405536e-10
10.365217391304348,3.7298165373149906e-10
10.373913043478261,5.051077593439235e-10
10.382608695652173,6.438608462467461e-10
10.391304347826088,7.311277900142117e-10
10.4,7.273398950791563e-10
10.408695652173913,6.203619811468303e-10
10.417391304347825,4.480114503536604e-10
10.42608695652174,2.8095188433243895e-10
10.434782608695652,1.6539158401129796e-10
10.443478260869565,1.0683654526778334e-10
10.45217391304348,9.185341178682173e-11
10.460869565217392,1.0329901162237223e-10
10.469565217391304,1.303368683712992e-10
10.478260869565217,1.7480381612693543e-10
10.486956521739131,2.5705388387151946e-10
10.495652173913044,4.050493096624296e-10
10.504347826086956,6.340435469017416e-10
10.513043478260869,9.450502588516833e-10
10.521739130434783,1.2827682743007919e-09
10.530434782608696,1.5098760781567435e-09
10.539130434782608,1.5240889609008228e-09
10.547826086956523,1.3492874323231274e-09
10.556521739130435,1.0728119330690924e-09
10.565217391304348,7.811333065673951e-10
10.57391304347826,5.355780383120968e-10
10.582608695652175,3.534548015769049e-10
10.591304347826087,2.361375735781826e-10
10.6,2.133100462641342e-10
10.608695652173914,3.3584738300583615e-10
10.617391304347827,6.226031225298193e-10
10.626086956521739,1.0154356467455152e-09
10.634782608695652,1.364876910563078e-09
10.643478260869566,1.4883055402209858e-09
10.652173913043478,1.3352142937677726e-09
10.660869565217391,1.059005748439542e-09
10.669565217391304,8.650510501476457e-10
10.678260869565218,8.631883314067861e-10
10.68695652173913,1.039973226231055e-09
10.695652173913043,1.2787199372963246e-09
10.704347826086957,1.430839958269213e-09
10.71304347826087,1.3907500614520147e-09
10.721739130434782,1.1531516623896194e-09
10.730434782608695,8.564604006589243e-10
10.73913043478261,6.853539721099494e-10
10.747826086956522,7.076244701783168e-10
10.756521739130434,8.84899146339635e-10
10.765217391304349,1.1571290396331814e-09
10.773913043478261,1.4252749971216358e-09
10.782608695652174,1.5702336952793373e-09
10.791304347826086,1.5546527380212097e-09
10.8,1.4267112351555366e-09
10.808695652173913,1.249165830626667e-09
10.817391304347826,1.073560025008249e-09
10.82608695652174,9.048853044313715e-10
10.834782608695653,6.997437449916849e-10
10.843478260869565,4.699022071885841e-10
10.852173913043478,3.1066856697255847e-10
10.860869565217392,3.0453833480124596e-10
10.869565217391305,4.79481462809921e-10
10.878260869565217,7.959923585145226e-10
10.88695652173913,1.1187985421984873e-09
10.895652173913044,1.3044417462005088e-09
10.904347826086957,1.3099660773919323e-09
10.91304347826087,1.1567597621738977e-09
10.921739130434784,9.130764291051594e-10
10.930434782608696,7.470894037041354e-10
10.939130434782609,8.202995354046168e-10
10.947826086956521,1.1278399025937258e-09
10.956521739130435,1.5721899289291942e-09
10.965217391304348,2.078080612843568e-09
10.97391304347826,2.5197402057127664e-09
10.982608695652175,2.720048043631495e-09
10.991304347826087,2.625848191736722e-09
11.0,2.327725513650845e-09
11.008695652173913,1.8928859476068623e-09
11.017391304347827,1.340631772686272e-09
11.02608695652174,7.610749983772049e-10
11.034782608695652,3.1068916347018006e-10
11.043478260869565,9.87469449490805e-11
11.052173913043479,1.5062930059070346e-10
11.060869565217391,4.323520886094621e-10
11.069565217391304,8.510386162222999e-10
11.078260869565218,1.2661160199961818e-09
11.08695652173913,1.536738581204472e-09
11.095652173913043,1.5742697329342477e-09
11.104347826086956,1.371150185502933e-09
11.11304347826087,9.92772904566273e-10
11.121739130434783,5.584181818392169e-10
11.130434782608695,2.1614869198127875e-10
11.13913043478261,8.369462898003348e-11
11.147826086956522,2.0084573933669302e-10
11.156521739130435,5.425869704716362e-10
11.165217391304347,1.0478304677799706e-09
11.173913043478262,1.632825223864e-09
11.182608695652174,2.1895875685077747e-09
11.191304347826087,2.5580068281964974e-09
11.2,2.570126140875284e-09
11.208695652173914,2.1999201399994993e-09
11.217391304347826,1.5891576072234579e-09
11.226086956521739,9.316017240347672e-10
11.234782608695653,4.324953447130678e-10
11.243478260869566,2.43225801344316e-10
11.252173913043478,3.296371958826516e-10
11.26086956521739,5.300657651190986e-10
11.269565217391305,7.253642913291874e-10
11.278260869565218,8.773293632992733e-10
11.28695652173913,9.980276582755787e-10
11.295652173913044,1.1228644563937256e-09
11.304347826086957,1.2595924416494725e-09
11.31304347826087,1.358466158067874e-09
11.321739130434782,1.3432271074573598e-09
11.330434782608696,1.1805577582291737e-09
11.339130434782609,9.349355331062359e-10
11.347826086956522,7.469977020463451e-10
11.356521739130434,7.433445469858203e-10
11.365217391304348,9.57600854795124e-10
11.373913043478261,1.3066586061166196e-09
11.382608695652173,1.6283750979455634e-09
11.391304347826088,1.787615868405079e-09
11.4,1.7802567809108881e-09
11.408695652173913,1.7273487948492155e-09
11.417391304347825,1.764812367996297e-09
11.42608695652174,1.9154665284264794e-09
11.434782608695652,2.0547813415429458e-09
11.443478260869565,2.0303905730568173e-09
11.45217391304348,1.7833127035958688e-09
11.460869565217392,1.3580132417952554e-09
11.469565217391304,9.033700611787673e-10
11.478260869565217,5.929892339136826e-10
11.486956521739131,4.4673399505713603e-10
11.495652173913044,3.582062062544553e-10
11.504347826086956,2.7062802979700485e-10
11.513043478260869,2.0599882672532906e-10
11.521739130434783,2.1571663789759113e-10
11.530434782608696,3.277126649344265e-10
11.539130434782608,5.112153376253545e-10
11.547826086956523,7.16236926539028e-10
11.556521739130435,9.015389184730167e-10
11.565217391304348,1.0681607031176574e-09
11.57391304347826,1.262403586432714e-09
11.582608695652175,1.4444801529339462e-09
11.591304347826087,1.4913837880553877e-09
11.6,1.3735790278934429e-09
11.608695652173914,1.1473910248886561e-09
11.617391304347827,8.530216361419996e-10
11.626086956521739,5.451206799670589e-10
11.634782608695652,3.095483785487107e-10
11.643478260869566,2.0847320939410298e-10
11.652173913043478,2.6161799316314276e-10
11.660869565217391,4.537349705404005e-10
11.669565217391305,7.411668473977564e-10
11.678260869565218,1.0778945836690636e-09
11.68695652173913,1.41984795503604e-09
11.695652173913043,1.702287976856862e-09
11.704347826086957,1.887680725830994e-09
11.71304347826087,2.0164932712499462e-09
11.721739130434782,2.105094949700017e-09
11.730434782608695,2.074600628552794e-09
11.73913043478261,1.8868909001204207e-09
11.747826086956522,1.6121822881871716e-09
11.756521739130434,1.3150915256287771e-09
11.765217391304349,1.0267131226394075e-09
11.773913043478261,7.971294572298388e-10
11.782608695652174,6.761378772661431e-10
11.791304347826086,6.857792195033751e-10
11.8,7.964228667133433e-10
11.808695652173913,9.142566563388824e-10
11.817391304347826,9.45138996805096e-10
11.82608695652174,8.424470378991796e-10
11.834782608695653,6.096412421462599e-10
11.843478260869565,3.2766745201856474e-10
11.852173913043478,1.251185732858709e-10
11.860869565217392,7.840082666367727e-11
11.869565217391305,1.783404889326233e-10
11.878260869565217,3.634713022338008e-10
11.88695652173913,5.434713761678289e-10
11.895652173913044,6.376939325336582e-10
11.904347826086957,6.443593184248712e-10
11.91304347826087,6.548419997099064e-10
11.921739130434784,7.848423868232257e-10
11.930434782608696,1.1187704570110706e-09
11.939130434782609,1.6619835898808287e-09
11.947826086956521,2.2651306248642793e-09
11.956521739130435,2.695462818335601e-09
11.965217391304348,2.819972215223659e-09
11.97391304347826,2.5987624614963367e-09
11.982608695652175,2.0369802291224e-09
11.991304347826087,1.2952523814341303e-09
12.0,6.405717654433738e-10
12.008695652173913,2.3143978614884373e-10
12.017391304347827,7.373856802829684e-11
12.02608695652174,7.914308857031681e-11
12.034782608695652,1.236161743865715e-10
12.043478260869565,1.418105512159581e-10
12.052173913043479,1.4729501672991347e-10
12.060869565217391,1.7709023016073006e-10
12.069565217391304,2.4221797477003654e-10
12.078260869565218,2.966224377284872e-10
12.08695652173913,2.7854926074036847e-10
12.095652173913043,1.943336339619868e-10
12.104347826086956,1.4643650107801833e-10
12.11304347826087,2.7311134944788937e-10
12.121739130434783,6.197469482981622e-10
12.130434782608695,1.069152469935295e-09
12.13913043478261,1.408524731521573e-09
12.147826086956522,1.460738020534166e-09
12.156521739130435,1.216297518990091e-09
12.165217391304347,8.494120053782448e-10
12.173913043478262,5.670378181987684e-10
12.182608695652174,4.720551483036403e-10
12.191304347826087,5.207989642376087e-10
12.2,5.551880859205495e-10
12.208695652173914,4.6405615898081014e-10
12.217391304347826,3.031927800319589e-10
12.226086956521739,2.005955278587065e-10
12.234782608695653,2.426633697423215e-10
12.243478260869566,4.4067169183698546e-10
12.252173913043478,6.971984229442284e-10
12.26086956521739,8.712710122927896e-10
12.269565217391305,9.096540788621185e-10
12.278260869565218,8.457480224282968e-10
12.28695652173913,7.440454198399179e-10
12.295652173913044,6.917521536722297e-10
12.304347826086957,7.558291787886247e-10
12.31304347826087,9.643962183315248e-10
12.321739130434782,1.3420381212439388e-09
12.330434782608696,1.864214513017664e-09
12.339130434782609,2.400780270742301e-09
12.347826086956522,2.7733192481784294e-09
12.356521739130434,2.848648720383831e-09
12.365217391304348,2.6147168325346266e-09
12.373913043478261,2.186590684963176e-09
12.382608695652173,1.6950469485750243e-09
12.391304347826088,1.2117567033661657e-09
12.4,7.830104986747393e-10
12.408695652173913,4.3728790164416126e-10
12.417391304347825,1.79957714453578e-10
12.42608695652174,4.1566774013813054e-11
12.434782608695652,7.454430069325538e-11
12.443478260869565,2.8947076187790504e-10
12.45217391304348,6.392248005033344e-10
12.460869565217392,1.0146560517868134e-09
