x,y
6.147826086956522,1.0213063299822585e-10
6.156521739130435,1.633996347554166e-10
6.165217391304348,2.826938779624884e-10
6.173913043478261,4.566707384629984e-10
6.182608695652174,6.403720342769045e-10
6.191304347826087,7.613362910854653e-10
6.2,7.746057685353206e-10
6.208695652173913,6.858365045222698e-10
6.217391304347826,5.287615501193966e-10
6.22608695652174,3.536775675933399e-10
6.234782608695652,2.150232359868626e-10
6.243478260869566,1.3405370870150935e-10
6.252173913043478,9.084535240006583e-11
6.260869565217392,6.181778716366131e-11
6.269565217391304,4.353593725764777e-11
6.278260869565218,4.3436695766608586e-11
6.28695652173913,6.645337462856427e-11
6.2956521739130435,1.0838655381180218e-10
6.304347826086957,1.5487906633013394e-10
6.3130434782608695,1.8989862374781834e-10
6.321739130434783,2.057460367893332e-10
6.3304347826086955,2.0362320872092824e-10
6.339130434782609,1.9043538981506243e-10
6.3478260869565215,1.794940498564541e-10
6.356521739130435,1.8896930161500144e-10
6.3652173913043475,2.2854684516780094e-10
6.373913043478261,2.823682440578676e-10
6.382608695652174,3.148388182775464e-10
6.391304347826087,3.0439978952028534e-10
6.4,2.6491292551829263e-10
6.408695652173913,2.265025397520216e-10
6.417391304347826,2.092256752128705e-10
6.426086956521739,2.199191213783503e-10
6.434782608695652,2.520112225831392e-10
6.443478260869565,2.8332144140285253e-10
6.452173913043478,2.9331909438522177e-10
6.460869565217392,2.8444922324317363e-10
6.469565217391304,2.766460585442123e-10
6.478260869565218,2.827988673583411e-10
6.48695652173913,2.940936749381507e-10
6.495652173913044,2.8840776466487663e-10
6.504347826086956,2.521253221601898e-10
6.51304347826087,1.9116636004870017e-10
6.521739130434782,1.2132717604053155e-10
6.530434782608696,6.203394663417118e-11
6.539130434782609,3.665335698897495e-11
6.547826086956522,5.490299995287713e-11
6.556521739130435,1.0302593359085038e-10
6.565217391304348,1.6085762886325598e-10
6.573913043478261,2.0854704387338035e-10
6.582608695652174,2.300495596379265e-10
6.591304347826087,2.2891782963216064e-10
6.6,2.1965649826833569e-10
6.608695652173913,2.0630841673156184e-10
6.6173913043478265,1.8693538042657477e-10
6.626086956521739,1.6655192126931967e-10
6.6347826086956525,1.585135980447509e-10
6.643478260869565,1.776111966617549e-10
6.6521739130434785,2.2449095984840478e-10
6.660869565217391,2.707878868507879e-10
6.6695652173913045,2.746793858297869e-10
6.678260869565218,2.2328213834126415e-10
6.6869565217391305,1.4403008380302833e-10
6.695652173913044,8.064354656172487e-11
6.7043478260869565,7.1245929969499e-11
6.71304347826087,1.1372440383162548e-10
6.721739130434782,1.5645782879041554e-10
6.730434782608696,1.6046314297751702e-10
6.739130434782608,1.3922330541001053e-10
6.747826086956522,1.331677942484667e-10
6.756521739130435,1.7428860344861285e-10
6.765217391304348,2.4445557214006164e-10
6.773913043478261,2.7615195079620464e-10
6.782608695652174,2.290414883362147e-10
6.791304347826087,1.341336039354822e-10
6.8,5.700658128031191e-11
6.808695652173913,4.1510010066883485e-11
6.817391304347826,7.690272936458016e-11
6.826086956521739,1.1324837119360022e-10
6.834782608695653,1.1664930018778335e-10
6.843478260869565,1.1187720199690172e-10
6.852173913043479,1.6019272778117711e-10
6.860869565217391,2.9391562638111204e-10
6.869565217391305,4.984831959030907e-10
6.878260869565217,7.359623763654095e-10
6.886956521739131,9.476758129618899e-10
6.895652173913043,1.0755460952902334e-09
6.904347826086957,1.1100559549621168e-09
6.91304347826087,1.0862900490061826e-09
6.921739130434783,1.0306670075594498e-09
6.930434782608696,9.487998168852951e-10
6.939130434782609,8.716316310894226e-10
6.947826086956522,8.467278905914929e-10
6.956521739130435,8.604807874262883e-10
6.965217391304348,8.486224624318568e-10
6.973913043478261,7.828137595396182e-10
6.982608695652174,6.789150021545655e-10
6.9913043478260875,5.579028535198857e-10
7.0,4.360855167405418e-10
7.008695652173913,3.225510072951561e-10
7.017391304347826,2.2909882288826482e-10
7.026086956521739,1.8055755076080003e-10
7.034782608695652,1.9010880026433485e-10
7.043478260869565,2.3853632626718626e-10
7.052173913043478,2.915145671362649e-10
7.060869565217391,3.2855822386345777e-10
7.069565217391305,3.54697765764479e-10
7.078260869565217,3.9036464537442046e-10
7.086956521739131,4.5317871374591095e-10
7.095652173913043,5.379168027746287e-10
7.104347826086957,6.100738994694529e-10
7.113043478260869,6.362314233803302e-10
7.121739130434783,6.126833806381911e-10
7.130434782608695,5.529111400917389e-10
7.139130434782609,4.756178380930548e-10
7.147826086956522,4.1123336513980426e-10
7.156521739130435,3.8953572307733014e-10
7.165217391304348,4.190639644178429e-10
7.173913043478261,4.897270102947738e-10
7.182608695652174,5.813095836228831e-10
7.191304347826087,6.634425029787914e-10
7.2,7.056914542556984e-10
7.208695652173913,6.960935952162011e-10
7.217391304347826,6.406314539212452e-10
7.22608695652174,5.454045497234463e-10
7.234782608695652,4.1432199621447445e-10
7.243478260869566,2.6541347945590816e-10
7.252173913043478,1.3231716527046676e-10
7.260869565217392,4.917060038294328e-11
7.269565217391304,4.200489909126084e-11
7.278260869565218,1.128076836183318e-10
7.28695652173913,2.205340454846025e-10
7.2956521739130435,3.0133610484983227e-10
7.304347826086957,3.0927771542748735e-10
7.3130434782608695,2.3796791298305876e-10
7.321739130434783,1.2952541481535484e-10
7.3304347826086955,5.669363361175081e-11
7.339130434782609,7.805403260564297e-11
7.3478260869565215,2.1815293156908313e-10
7.356521739130435,4.721688105956778e-10
7.3652173913043475,8.00477522001515e-10
7.373913043478261,1.1359190509398152e-09
7.382608695652174,1.4215772770774235e-09
7.391304347826087,1.6332720202190147e-09
7.4,1.7546651219438772e-09
7.408695652173913,1.7471602524725362e-09
7.417391304347826,1.5744209474690839e-09
7.426086956521739,1.264165335498018e-09
7.434782608695652,9.132713962007303e-10
7.443478260869565,6.147722694452488e-10
7.452173913043478,4.125261348222948e-10
7.460869565217392,3.146042548447626e-10
7.469565217391304,2.8841380163739654e-10
7.478260869565218,2.645235683095109e-10
7.48695652173913,2.0174929070698532e-10
7.495652173913044,1.2833882941787203e-10
7.504347826086956,1.0364839229036753e-10
7.51304347826087,1.5919370441311203e-10
7.521739130434782,2.7131743720497395e-10
7.530434782608696,3.8697732785350316e-10
7.539130434782609,4.732102481763675e-10
7.547826086956522,5.241410013140828e-10
7.556521739130435,5.404270255924215e-10
7.565217391304348,5.312925676989338e-10
7.573913043478261,5.182385330608938e-10
7.582608695652174,5.18253918433719e-10
7.591304347826087,5.300216395390722e-10
7.6000000000000005,5.384971665505664e-10
7.608695652173913,5.328440760914692e-10
7.6173913043478265,5.221959770901264e-10
7.626086956521739,5.238889358073602e-10
7.6347826086956525,5.330893523405701e-10
7.643478260869565,5.261756968477086e-10
7.6521739130434785,4.943448166754946e-10
7.660869565217391,4.489420524852278e-10
7.6695652173913045,4.0546741055740536e-10
7.678260869565218,3.790316016671665e-10
7.6869565217391305,3.7595455195817534e-10
7.695652173913044,3.847435429401187e-10
7.7043478260869565,3.901297553150397e-10
7.71304347826087,3.979361234548031e-10
7.721739130434782,4.3776883770189506e-10
7.730434782608696,5.313649652631645e-10
7.739130434782608,6.613685519500955e-10
7.747826086956522,7.744583670179165e-10
7.756521739130435,8.066001248215727e-10
7.765217391304348,7.211419708881045e-10
7.773913043478261,5.475806683117829e-10
7.782608695652174,3.7659419389070857e-10
7.791304347826087,3.058144736296687e-10
7.8,3.8103790949098123e-10
7.808695652173913,5.681828838671272e-10
7.817391304347826,7.780648809815953e-10
7.826086956521739,9.223525415302621e-10
7.834782608695653,9.413337654526153e-10
7.843478260869565,8.17802939327813e-10
7.852173913043479,6.082397613071129e-10
7.860869565217391,4.169656406782406e-10
7.869565217391305,3.0874359616413703e-10
7.878260869565217,2.8929487342554405e-10
7.886956521739131,3.436540044711291e-10
7.895652173913043,4.377558423245708e-10
7.904347826086957,5.360896374293625e-10
7.91304347826087,6.406155284336291e-10
7.921739130434783,7.633948405094589e-10
7.930434782608696,8.952595800539121e-10
7.939130434782609,1.023185286708251e-09
7.947826086956522,1.1206666845245662e-09
7.956521739130435,1.1464834516356852e-09
7.965217391304348,1.0977180013849212e-09
7.973913043478261,1.013042789342588e-09
7.982608695652174,9.219823165562012e-10
7.9913043478260875,8.398837822886635e-10
8.0,7.776532516333197e-10
8.008695652173913,7.278738410480809e-10
8.017391304347827,6.782206223267466e-10
8.02608695652174,6.296641877920423e-10
8.034782608695652,5.796825315852301e-10
8.043478260869565,5.215010848146249e-10
8.052173913043479,4.671491968323317e-10
8.060869565217391,4.4869218958646663e-10
8.069565217391304,5.017599718731054e-10
8.078260869565218,6.368288385988457e-10
8.08695652173913,8.106623653588612e-10
8.095652173913043,9.456773875423829e-10
8.104347826086956,9.754757516307908e-10
8.11304347826087,8.673372599909269e-10
8.121739130434783,6.505631105058733e-10
8.130434782608695,4.3133163808340403e-10
8.13913043478261,3.218249466256695e-10
8.147826086956522,3.539205501628682e-10
8.156521739130435,4.808786336339124e-10
8.165217391304347,6.153477364284741e-10
8.173913043478262,6.639417852243622e-10
8.182608695652174,5.923611444708505e-10
8.191304347826087,4.567722499314264e-10
8.2,3.4750298970366877e-10
8.208695652173914,3.301379088565606e-10
8.217391304347826,4.2687221370527864e-10
8.226086956521739,6.160070496754228e-10
8.234782608695653,8.650438333049743e-10
8.243478260869566,1.1520696883574935e-09
8.252173913043478,1.4299770874793604e-09
8.26086956521739,1.6279693663771028e-09
8.269565217391305,1.7143666529181606e-09
8.278260869565218,1.702084776527597e-09
8.28695652173913,1.616741419570452e-09
8.295652173913044,1.5246097257858233e-09
8.304347826086957,1.5350594903625684e-09
8.31304347826087,1.7028621343010108e-09
8.321739130434782,1.9526831640617037e-09
8.330434782608696,2.120956958068037e-09
8.339130434782609,2.069198306928139e-09
8.347826086956522,1.787249164858195e-09
8.356521739130434,1.4286471704935144e-09
8.365217391304348,1.2321997493297123e-09
8.373913043478261,1.316141868876885e-09
8.382608695652173,1.5390058005614542e-09
8.391304347826088,1.6435129259518243e-09
8.4,1.4868466346826558e-09
8.408695652173913,1.122417404822407e-09
8.417391304347825,7.794096593998219e-10
8.42608695652174,7.047749022129524e-10
8.434782608695652,9.367560579872014e-10
8.443478260869565,1.280929162848282e-09
8.45217391304348,1.5061526121690449e-09
8.460869565217392,1.5546173506163847e-09
8.469565217391304,1.5302180875578945e-09
8.478260869565217,1.5031600740226576e-09
8.486956521739131,1.4755092673125386e-09
8.495652173913044,1.4542873492373349e-09
8.504347826086956,1.409186977374732e-09
8.513043478260869,1.2824168474776805e-09
8.521739130434783,1.0740213382876652e-09
8.530434782608696,8.367596073659745e-10
8.539130434782608,6.209487653427601e-10
8.547826086956523,4.5321915084540707e-10
8.556521739130435,3.6536535449686593e-10
8.565217391304348,4.0055865459609884e-10
8.57391304347826,5.426729643195371e-10
8.582608695652175,6.915604122863992e-10
8.591304347826087,7.460402298796179e-10
8.6,6.701350618232322e-10
8.608695652173914,4.889530910623317e-10
8.617391304347827,2.7833833563656617e-10
8.626086956521739,1.2955999053140285e-10
8.634782608695652,9.175512904059532e-11
8.643478260869566,1.7802201123646377e-10
8.652173913043478,3.9311823143825094e-10
8.660869565217391,7.4642358993998e-10
8.669565217391304,1.2264983078252017e-09
8.678260869565218,1.6958090890061502e-09
8.68695652173913,1.921007637183357e-09
8.695652173913043,1.7685533639327412e-09
8.704347826086957,1.2925193176035145e-09
8.71304347826087,7.484450640613368e-10
8.721739130434782,5.3224763051313e-10
8.730434782608695,9.006332686181542e-10
8.73913043478261,1.717757752722403e-09
8.747826086956522,2.5343113022626873e-09
8.756521739130434,2.9361299126565212e-09
8.765217391304349,2.7952528729040525e-09
8.773913043478261,2.2115726169023117e-09
8.782608695652174,1.4070633086850884e-09
8.791304347826086,6.725957331714624e-10
8.8,2.0845006284471086e-10
8.808695652173913,3.933801435090298e-11
8.817391304347826,1.1380513105437704e-10
8.826086956521738,3.662027611540291e-10
8.834782608695653,7.190082112441481e-10
8.843478260869565,1.1317231231425002e-09
8.852173913043478,1.6490095998140713e-09
8.860869565217392,2.3822964643218304e-09
8.869565217391305,3.412943206211435e-09
8.878260869565217,4.672185002388316e-09
8.88695652173913,5.908191416107418e-09
8.895652173913044,6.76798797509337e-09
8.904347826086957,6.923067293809751e-09
8.91304347826087,6.2113693242269145e-09
8.921739130434784,4.822497308819063e-09
8.930434782608696,3.3421746733275137e-09
8.939130434782609,2.3611415948875065e-09
8.947826086956521,1.9897405766200138e-09
8.956521739130435,1.9326564617008837e-09
8.965217391304348,1.8549912862889303e-09
8.97391304347826,1.5361709907944395e-09
8.982608695652175,1.0401759521430111e-09
8.991304347826087,7.427278454009555e-10
9.0,8.792841419011627e-10
9.008695652173913,1.297286797354451e-09
9.017391304347827,1.7256115213447578e-09
9.02608695652174,1.947886680728008e-09
9.034782608695652,1.8706316756938746e-09
9.043478260869565,1.6250938591074397e-09
9.052173913043479,1.3907586592070652e-09
9.060869565217391,1.1947052321130622e-09
9.069565217391304,1.0210664996812765e-09
9.078260869565218,8.871122668929742e-10
9.08695652173913,7.683719832638012e-10
9.095652173913043,6.089447336144411e-10
9.104347826086956,3.8623649161481727e-10
9.11304347826087,1.5790755394130052e-10
9.121739130434783,1.0119226907580052e-10
9.130434782608695,4.678013048265199e-10
9.13913043478261,1.4387059997754697e-09
9.147826086956522,2.960015243061918e-09
9.156521739130435,4.6903534847454796e-09
9.165217391304347,6.209029632089744e-09
9.173913043478262,7.352252528712577e-09
9.182608695652174,8.239880672526746e-09
9.191304347826087,8.910203842677938e-09
9.2,9.126615895245839e-09
9.208695652173914,8.658317880046783e-09
9.217391304347826,7.545525292241019e-09
9.226086956521739,6.095041112216186e-09
9.234782608695653,4.834878527318299e-09
9.243478260869566,4.239772339831329e-09
9.252173913043478,4.267318063671086e-09
9.26086956521739,4.416603212133666e-09
9.269565217391305,4.243160782514972e-09
9.278260869565218,3.601154388272427e-09
9.28695652173913,2.600605908411718e-09
9.295652173913044,1.5443522569082626e-09
9.304347826086957,7.590964731476814e-10
9.31304347826087,3.662604811551918e-10
9.321739130434782,2.5534546512285717e-10
9.330434782608696,2.7321216299707175e-10
9.339130434782609,3.362967159529092e-10
9.347826086956522,3.8700905633640884e-10
9.356521739130434,4.0646479263213275e-10
9.365217391304348,4.688167096600626e-10
9.373913043478261,6.87327407911587e-10
9.382608695652173,1.1133606357497904e-09
9.391304347826088,1.6869136258953827e-09
9.4,2.2475100898535522e-09
9.408695652173913,2.5833343064943862e-09
9.417391304347825,2.5175640164539762e-09
9.42608695652174,2.0537470863714704e-09
9.434782608695652,1.4643740838449739e-09
9.443478260869565,1.1454264751978084e-09
9.45217391304348,1.3539322302711348e-09
9.460869565217392,2.15686183816123e-09
9.469565217391304,3.5856864551801793e-09
9.478260869565217,5.614118800682922e-09
9.486956521739131,7.953788185279601e-09
9.495652173913044,1.0174302358791848e-08
9.504347826086956,1.2090004772287892e-08
9.513043478260869,1.3665489770434442e-08
9.521739130434783,1.4571677727058793e-08
9.530434782608696,1.443368487587383e-08
9.539130434782608,1.3481384508909243e-08
9.547826086956523,1.2252434682208613e-08
9.556521739130435,1.082086137683527e-08
9.565217391304348,9.01697432822007e-09
9.57391304347826,7.057726946878439e-09
9.582608695652175,5.347801525138629e-09
9.591304347826087,4.024629663640269e-09
9.6,3.0628197440895822e-09
9.608695652173914,2.457171494934129e-09
9.617391304347827,2.122146645941111e-09
9.626086956521739,1.939473785804787e-09
9.634782608695652,1.9025392118460876e-09
9.643478260869566,1.9393778184677474e-09
9.652173913043478,1.811850516942194e-09
9.660869565217391,1.4155788712811466e-09
9.669565217391304,9.299735632525232e-10
9.678260869565218,6.430630320277024e-10
9.68695652173913,7.701966813268501e-10
9.695652173913043,1.2920249362345261e-09
9.704347826086957,1.944827804315784e-09
9.71304347826087,2.432372969553889e-09
9.721739130434782,2.545130647121493e-09
9.730434782608695,2.2411367418513306e-09
9.73913043478261,1.8053525723105424e-09
9.747826086956522,1.778776538890097e-09
9.756521739130434,2.6667279676537334e-09
9.765217391304349,4.572596562978273e-09
9.773913043478261,6.985904219514968e-09
9.782608695652174,9.321442707921053e-09
9.791304347826086,1.1527728911111208e-08
9.8,1.3760138658368312e-08
9.808695652173913,1.6327037572113164e-08
9.817391304347826,1.982520228097063e-08
9.82608695652174,2.3690825292943232e-08
9.834782608695653,2.5914714725234717e-08
9.843478260869565,2.5952876036496252e-08
9.852173913043478,2.5288583755049095e-08
9.860869565217392,2.465129553038062e-08
9.869565217391305,2.4382609415570843e-08
9.878260869565217,2.5777854187223018e-08
9.88695652173913,2.842348448636244e-08
9.895652173913044,2.9736906412324174e-08
9.904347826086957,2.889162678395264e-08
9.91304347826087,2.706855747218901e-08
9.921739130434784,2.4547373968521868e-08
9.930434782608696,2.1138809875310537e-08
9.939130434782609,1.7572545335677485e-08
9.947826086956521,1.4279871206799386e-08
9.956521739130435,1.0688592962249268e-08
9.965217391304348,6.650637857358583e-09
9.97391304347826,3.275723672470227e-09
9.982608695652175,2.105458136144413e-09
9.991304347826087,4.082773811447075e-09
10.0,8.955143774597427e-09
10.008695652173913,1.4927931270999027e-08
10.017391304347827,1.9282022719851437e-08
10.02608695652174,2.030574169233759e-08
10.034782608695652,1.8530288425523555e-08
10.043478260869565,1.5832231070571e-08
10.052173913043479,1.4234336959832093e-08
10.060869565217391,1.532353516493695e-08
10.069565217391304,1.9156108038675224e-08
10.078260869565218,2.3972620058826127e-08
10.08695652173913,2.7951844597309742e-08
10.095652173913043,3.027970674086035e-08
10.104347826086956,3.034242428012859e-08
10.11304347826087,2.75861784028529e-08
10.121739130434783,2.2226996914257383e-08
10.130434782608695,1.5143947540398765e-08
10.13913043478261,8.246813017435562e-09
10.147826086956522,5.377798012511936e-09
10.156521739130435,1.051534506082218e-08
10.165217391304347,2.45540285119555e-08
10.173913043478262,4.467295978555362e-08
10.182608695652174,6.535540717225761e-08
10.191304347826087,8.017545535207065e-08
10.2,8.460789778762642e-08
10.208695652173914,7.713703747488281e-08
10.217391304347826,5.958904092594267e-08
10.226086956521739,3.7820048185025e-08
10.234782608695653,1.8785166650963682e-08
10.243478260869566,6.934159286641635e-09
10.252173913043478,4.144587805736956e-09
10.26086956521739,9.115133657546415e-09
10.269565217391305,1.7515160783500337e-08
10.278260869565218,2.512324080392694e-08
10.28695652173913,2.9503565722149087e-08
10.295652173913044,3.127733965248559e-08
10.304347826086957,3.3930652167449695e-08
10.31304347826087,3.821311980017423e-08
10.321739130434782,4.048498227552843e-08
10.330434782608696,3.885047366857304e-08
10.339130434782609,3.534534596783699e-08
10.347826086956522,3.284368008173812e-08
10.356521739130434,3.3556120230146374e-08
10.365217391304348,3.80234153844327e-08
10.373913043478261,4.318341895039098e-08
10.382608695652173,4.292655926330857e-08
10.391304347826088,3.39330191317418e-08
10.4,2.0711129224846984e-08
10.408695652173913,1.1295742900680415e-08
10.417391304347825,1.0376378611602396e-08
10.42608695652174,1.691848289419427e-08
10.434782608695652,2.3898043783636975e-08
10.443478260869565,2.500815582093295e-08
10.45217391304348,2.3575589680269806e-08
10.460869565217392,3.145925160653413e-08
10.469565217391304,6.178357827421783e-08
10.478260869565217,1.1524433781724887e-07
10.486956521739131,1.7077806106951155e-07
10.495652173913044,2.022743920204149e-07
10.504347826086956,1.970658879190115e-07
10.513043478260869,1.5579639442611663e-07
10.521739130434783,9.4980686964712e-08
10.530434782608696,4.274312257444723e-08
10.539130434782608,1.681544096045488e-08
10.547826086956523,1.593300055389725e-08
10.556521739130435,2.9718355900683805e-08
10.565217391304348,4.6772930065858594e-08
10.57391304347826,5.998241124529596e-08
10.582608695652175,6.686046118342915e-08
10.591304347826087,6.386592316495976e-08
10.6,4.83979973243174e-08
10.608695652173914,2.5626091304927202e-08
10.617391304347827,6.413227401914887e-09
10.626086956521739,2.0109030337657466e-09
10.634782608695652,1.8630716176016387e-08
10.643478260869566,5.0331506228944884e-08
10.652173913043478,8.25947277071161e-08
10.660869565217391,1.0407434579633337e-07
10.669565217391304,1.1138660242598707e-07
10.678260869565218,1.0949186811293143e-07
10.68695652173913,1.1149670443751678e-07
10.695652173913043,1.3284272391599183e-07
10.704347826086957,1.8132391706366067e-07
10.71304347826087,2.5356152131435993e-07
10.721739130434782,3.384938837795595e-07
10.730434782608695,4.1550016013622194e-07
10.73913043478261,4.659340226232436e-07
10.747826086956522,5.062827708563501e-07
10.756521739130434,5.767249901501764e-07
10.765217391304349,6.983627915348569e-07
10.773913043478261,8.83640809797091e-07
10.782608695652174,1.1209111593550447e-06
10.791304347826086,1.3271657167407804e-06
10.8,1.439784139778736e-06
10.808695652173913,1.5175216594324956e-06
10.817391304347826,1.6457507593983735e-06
10.82608695652174,1.8126521886814819e-06
10.834782608695653,1.9015126201359915e-06
10.843478260869565,1.7737301336961546e-06
10.852173913043478,1.4107481867759874e-06
10.860869565217392,1.0132603741212483e-06
10.869565217391305,9.273323997386164e-07
10.878260869565217,1.3500712705211897e-06
10.88695652173913,2.1408872625966033e-06
10.895652173913044,3.0472669652001653e-06
10.904347826086957,3.921777425308997e-06
10.91304347826087,4.735387285478934e-06
10.921739130434784,5.703840300604236e-06
10.930434782608696,7.163206218087734e-06
10.939130434782609,9.004374249171992e-06
10.947826086956521,1.0463687835250155e-05
10.956521739130435,1.0664401892861618e-05
10.965217391304348,9.355490190417714e-06
10.97391304347826,7.068175193685929e-06
10.982608695652175,4.595247911085197e-06
10.991304347826087,2.5380463232593324e-06
11.0,1.2149769250287704e-06
11.008695652173913,6.163982887867604e-07
11.017391304347827,4.7374089909237973e-07
11.02608695652174,5.025754191982711e-07
11.034782608695652,5.418772917404459e-07
11.043478260869565,5.326964126970864e-07
11.052173913043479,4.668442901056572e-07
11.060869565217391,3.606410287285692e-07
11.069565217391304,2.4795938528038156e-07
11.078260869565218,1.6379044314944401e-07
11.08695652173913,1.2594215025758644e-07
11.095652173913043,1.2923422582382705e-07
11.104347826086956,1.4784318623184276e-07
11.11304347826087,1.5279193502795292e-07
11.121739130434783,1.3189805720640698e-07
11.130434782608695,9.322788185741838e-08
11.13913043478261,5.510361477314894e-08
11.147826086956522,3.052920218784527e-08
11.156521739130435,2.01226188736909e-08
11.165217391304347,1.8587378296170398e-08
11.173913043478262,2.092909577359562e-08
11.182608695652174,2.34510894934057e-08
11.191304347826087,2.4439203495187604e-08
11.2,2.468622471278402e-08
11.208695652173914,2.694898385644011e-08
11.217391304347826,3.51373121663114e-08
11.226086956521739,5.3050647938776634e-08
11.234782608695653,8.091594429637978e-08
11.243478260869566,1.1244496001704018e-07
11.252173913043478,1.3881215391881662e-07
11.26086956521739,1.5371300453884145e-07
11.269565217391305,1.513025183146833e-07
11.278260869565218,1.281980072692142e-07
11.28695652173913,9.201539168957829e-08
11.295652173913044,5.704357241066443e-08
11.304347826086957,3.1130393936246154e-08
11.31304347826087,1.481058828446098e-08
11.321739130434782,6.637473601942589e-09
11.330434782608696,3.772388681189779e-09
11.339130434782609,2.9953514699922424e-09
11.347826086956522,2.3852729984666322e-09
11.356521739130434,1.3443080280541254e-09
11.365217391304348,7.166188595337245e-10
11.373913043478261,1.8812345710677467e-09
11.382608695652173,5.182819984603082e-09
11.391304347826088,9.600125112730383e-09
11.4,1.3390043172280807e-08
11.408695652173913,1.542013816559915e-08
11.417391304347825,1.5948057480680626e-08
11.42608695652174,1.575685027008429e-08
11.434782608695652,1.5091028527865197e-08
11.443478260869565,1.3898921880455425e-08
11.45217391304348,1.2905585992126361e-08
11.460869565217392,1.4007880978328165e-08
11.469565217391304,1.8521222586215828e-08
11.478260869565217,2.4442925327555964e-08
11.486956521739131,2.7340751904183875e-08
11.495652173913044,2.4739940914542273e-08
11.504347826086956,1.8009448919328344e-08
11.513043478260869,1.0697497457226553e-08
11.521739130434783,6.218505173353669e-09
11.530434782608696,5.6964524565249815e-09
11.539130434782608,7.455672101986887e-09
11.547826086956523,9.067381012617345e-09
11.556521739130435,9.320724571163863e-09
11.565217391304348,8.289611133451753e-09
11.57391304347826,6.692927138388881e-09
11.582608695652175,5.396776174068638e-09
11.591304347826087,4.990497578009415e-09
11.6,5.658834119556751e-09
11.608695652173914,7.226857108082803e-09
11.617391304347827,9.350198397764407e-09
11.626086956521739,1.1532001908472383e-08
11.634782608695652,1.2900050322570621e-08
11.643478260869566,1.2877932979777189e-08
11.652173913043478,1.165769596360348e-08
11.660869565217391,9.41036688490728e-09
11.669565217391305,6.499906128254186e-09
11.678260869565218,4.217358766348923e-09
11.68695652173913,3.763217107461202e-09
11.695652173913043,5.0434698850584274e-09
11.704347826086957,6.8724515229245425e-09
11.71304347826087,7.99735026692755e-09
11.721739130434782,8.052175220103582e-09
11.730434782608695,7.455365119077947e-09
11.73913043478261,6.656381234229114e-09
11.747826086956522,5.933290720868736e-09
11.756521739130434,5.5494500362400285e-09
11.765217391304349,6.0462251336732255e-09
11.773913043478261,8.396712326874367e-09
11.782608695652174,1.289736079312203e-08
11.791304347826086,1.8055087907166946e-08
11.8,2.168709810037894e-08
11.808695652173913,2.2496443274856296e-08
11.817391304347826,2.024365834318546e-08
11.82608695652174,1.5716830683477377e-08
11.834782608695653,1.0538601524539105e-08
11.843478260869565,6.142953457451814e-09
11.852173913043478,3.0992245248076534e-09
11.860869565217392,1.3367412774372695e-09
11.869565217391305,5.473024263658452e-10
11.878260869565217,4.4822764274297976e-10
11.88695652173913,9.389781995259066e-10
11.895652173913044,2.168160599155375e-09
11.904347826086957,4.460707248296693e-09
11.91304347826087,7.995304749403853e-09
11.921739130434784,1.2311033365435544e-08
11.930434782608696,1.6183768841269517e-08
11.939130434782609,1.8328945096331522e-08
11.947826086956521,1.826256460833296e-08
11.956521739130435,1.642311580436703e-08
11.965217391304348,1.3765327856492004e-08
11.97391304347826,1.128707280138907e-08
11.982608695652175,9.583442273880059e-09
11.991304347826087,8.68149529231635e-09
12.0,8.300381094253676e-09
12.008695652173913,8.14794534629547e-09
12.017391304347827,7.977080527561441e-09
12.02608695652174,7.661123208097171e-09
12.034782608695652,7.271769707306983e-09
12.043478260869565,6.874931865618402e-09
12.052173913043479,6.3900535942188e-09
12.060869565217391,5.796486578529642e-09
12.069565217391304,5.325424502194397e-09
12.078260869565218,5.42892786454738e-09
12.08695652173913,6.460817887232581e-09
12.095652173913043,8.190439811386176e-09
12.104347826086956,9.859157574445039e-09
12.11304347826087,1.0877058394573997e-08
12.121739130434783,1.1155793107726884e-08
12.130434782608695,1.0759276982162116e-08
12.13913043478261,9.693099895917883e-09
12.147826086956522,8.153300169437304e-09
12.156521739130435,6.626046947072592e-09
12.165217391304347,5.522345075178212e-09
12.173913043478262,4.831406118831297e-09
12.182608695652174,4.243388489089858e-09
12.191304347826087,3.504515441368978e-09
12.2,2.564682661943451e-09
12.208695652173914,1.5449992666335168e-09
12.217391304347826,7.063860491929364e-10
12.226086956521739,3.0104188006123647e-10
12.234782608695653,3.3706495995592657e-10
12.243478260869566,5.863422062245259e-10
12.252173913043478,8.309692251238154e-10
12.26086956521739,1.0207943163386763e-09
12.269565217391305,1.2153304914861318e-09
12.278260869565218,1.4469342508023811e-09
12.28695652173913,1.7078452212940085e-09
12.295652173913044,2.081566227552585e-09
12.304347826086957,2.836605291259085e-09
12.31304347826087,4.293430503640627e-09
12.321739130434782,6.415583618658843e-09
12.330434782608696,8.55626185321278e-09
12.339130434782609,9.862131967294225e-09
12.347826086956522,9.881657364191486e-09
12.356521739130434,8.717682369374854e-09
12.365217391304348,6.931201320127861e-09
12.373913043478261,5.3212197768713864e-09
12.382608695652173,4.396123653800431e-09
12.391304347826088,4.043641989814868e-09
12.4,3.840458789980565e-09
12.408695652173913,3.492830861279586e-09
12.417391304347825,2.9649403058509036e-09
12.42608695652174,2.4095080139581977e-09
12.434782608695652,2.0039525476581457e-09
12.443478260869565,1.7917284574282197e-09
