x,y
16.98,0.0029967864296912214
16.990000000000002,0.0031104016027744107
17.0,0.0032706222176372025
17.01,0.0034930461661263294
17.02,0.003619542135467721
17.03,0.003789894805294262
17.04,0.004101660364638326
17.05,0.004467373902236018
17.06,0.005059814638268723
17.07,0.006223120378322246
17.080000000000002,0.007964022166380381
17.09,0.009966861752052558
17.1,0.011002111558382646
17.11,0.010523266740003458
17.12,0.008607331989361476
17.13,0.005542222816063515
17.14,0.0021745640276814096
17.150000000000002,-0.0003818933393596021
17.16,-0.0033907268662629417
17.17,-0.007745245992325039
17.18,-0.011086178023518935
17.19,-0.012461512632378147
17.2,-0.012383578958689911
17.21,-0.011548934309184147
17.22,-0.01017610651490998
17.23,-0.008752177210633674
17.240000000000002,-0.007290365669455068
17.25,-0.00603240328211079
17.26,-0.004830916530101779
17.27,-0.0036547649988758154
17.28,-0.0026054901209335373
17.29,-0.0017828087464986072
17.3,-0.0010836182987223784
17.31,-0.0005216813663935076
17.32,0.00013783829627484444
17.330000000000002,0.0006087557782286805
17.34,0.0010801514139902205
17.35,0.0013554236437846882
17.36,0.0016411546061009079
17.37,0.0017656666366598955
17.38,0.0018475942651986809
17.39,0.0021332051511209348
17.400000000000002,0.0023497986033267915
17.41,0.0023985982802207685
17.42,0.0024115329877289642
17.43,0.0024544955883374214
17.44,0.002560365799215941
17.45,0.002611564839171347
17.46,0.0026295949785066822
17.47,0.0026576137731478934
17.48,0.0026605502704662226
17.490000000000002,0.002494666194621063
17.5,0.002580045126309605
17.51,0.002640487978962194
17.52,0.00256055453538004
17.53,0.0024311395905423677
17.54,0.002385026740830956
17.55,0.0021316064621315542
17.56,0.0019631077455743566
17.57,0.0018846771868818045
17.580000000000002,0.001677480344755129
17.59,0.0016839114520714009
17.6,0.0015476393912067347
17.61,0.0014641633069155551
17.62,0.001539380988293769
17.63,0.00145748383662379
17.64,0.0015621159462500115
17.650000000000002,0.0016465315312147203
17.66,0.001600301249631914
17.67,0.0015739795984808685
17.68,0.0017164669129810313
17.69,0.0019165216662981274
17.7,0.0019099152103898025
17.71,0.001857043853765666
17.72,0.001819974027387852
17.73,0.0018024510429526467
17.740000000000002,0.0018342579710211287
17.75,0.0017997685241858932
17.76,0.0018655905606797226
17.77,0.0019732977187312526
17.78,0.002016385411602394
17.79,0.002006975740395683
17.8,0.0019766921246438477
17.81,0.0020592531128928956
17.82,0.002044853014803633
17.830000000000002,0.00212898928589957
17.84,0.0022425983916892623
17.85,0.0022195166325006802
17.86,0.0020875252296830077
17.87,0.0020886283812857906
17.88,0.0020573493139554844
17.89,0.0019095809200198246
17.900000000000002,0.001988660899516379
17.91,0.0020438756532413344
17.92,0.002049550845178902
17.93,0.002149582487087503
17.94,0.002146032938945049
17.95,0.0020665932086291407
17.96,0.0021707372974479867
17.97,0.0021189845075878662
17.98,0.002017868568325853
17.990000000000002,0.001966779489491417
18.0,0.0019677510377237623
18.01,0.0019152075744071836
18.02,0.001767262654958154
18.03,0.0016383025855576526
18.04,0.0016335932383492698
18.05,0.0016685426652408638
18.06,0.0015483402250583876
18.07,0.0015441406225469854
18.080000000000002,0.0015298078624678274
18.09,0.0015693906786933825
18.1,0.0016466334542870758
18.11,0.0017697148617452606
18.12,0.0018669905495024394
18.13,0.0019059690079713022
18.14,0.0017568374402361802
18.150000000000002,0.0016652665241147669
18.16,0.0016184740656884746
18.17,0.00167432727836831
18.18,0.0018128679090665227
18.19,0.0019563736310097717
18.2,0.0019426021086873223
18.21,0.00187740523266294
18.22,0.0018874241472956032
18.23,0.002051134764184947
18.240000000000002,0.0021117627539628796
18.25,0.002051011439006336
18.26,0.0020051231269252404
18.27,0.001987677381200051
18.28,0.0019464309166229293
18.29,0.001907070148075238
18.3,0.0019073096164983338
18.31,0.0018764193900874264
18.32,0.001792375454863059
18.330000000000002,0.0016634879553920454
18.34,0.0017468154876138665
18.35,0.001788735075387325
18.36,0.0017566753738112865
18.37,0.0017141133442854677
18.38,0.0017274980469777165
18.39,0.0017765719943478083
18.400000000000002,0.0018258846933918776
18.41,0.0018481275050157226
18.42,0.0018385721671054574
18.43,0.0017991458028905627
18.44,0.0017176991728467994
18.45,0.0017247311912494583
18.46,0.00180299616411764
18.47,0.0018430016279148437
18.48,0.001855067713750145
18.490000000000002,0.0018105714996173858
18.5,0.0016402474609079972
18.51,0.0016420267267788274
18.52,0.0015061356770952733
18.53,0.0015248812020226734
18.54,0.0017753539486375454
18.55,0.0018887608300697353
18.56,0.001937740058947401
18.57,0.00197779339590202
18.580000000000002,0.0018843567005677353
18.59,0.0017646295477267288
18.6,0.001710921454711844
18.61,0.001630755626781332
18.62,0.0016407535325844878
18.63,0.001556371334796569
18.64,0.0015049681979343974
18.650000000000002,0.0014376483890136014
18.66,0.0014611688097957507
18.67,0.0015319146963182692
18.68,0.0014811393112015851
18.69,0.0015074252609418117
18.7,0.0017063801143256674
18.71,0.0017052536070328692
18.72,0.0017338524750392988
18.73,0.0017389164926482487
18.740000000000002,0.001769506790528344
18.75,0.0018550560648728763
18.76,0.0017955533672264147
18.77,0.001848316442028315
18.78,0.0018378150420514145
18.79,0.001793355717394204
18.8,0.0016807727806208595
18.81,0.0016314718274510077
18.82,0.0015763823570665199
18.830000000000002,0.0016657468057819933
18.84,0.0017231571824732666
18.85,0.001659273934270299
18.86,0.0017955956842137543
18.87,0.001727762993129903
18.88,0.0015830526288463207
18.89,0.0015898084103955082
18.900000000000002,0.001547735227491677
18.91,0.0015474406902825104
18.92,0.0015411084382051766
18.93,0.0015050840784756909
18.94,0.0016225827098907731
18.95,0.0016420211237091241
18.96,0.0015901092799886938
18.97,0.0015566472722631835
18.98,0.0015221499646984819
18.990000000000002,0.001487634755932268
19.0,0.0014941696463031512
19.01,0.001576721675563396
19.02,0.0017581456836946166
19.03,0.0018804333628999967
19.04,0.0017012934597676395
19.05,0.0016619008238257721
19.06,0.0016216343508762565
19.07,0.001587713276320894
19.080000000000002,0.0016212331330236402
19.09,0.001681415106487983
19.1,0.0016515763534745217
19.11,0.0016557278827251114
19.12,0.0016447841978199412
19.13,0.0016116798908925667
19.14,0.0014949847437054954
19.150000000000002,0.001424380164163988
19.16,0.001260117673978203
19.17,0.0013302916290764636
19.18,0.0014898434514168083
19.19,0.0015929257423516786
19.2,0.001525852496938052
19.21,0.0016381302068348516
19.22,0.0016584789909820916
19.23,0.0016456180168817416
19.240000000000002,0.0015819718477338687
19.25,0.0016301111329244695
19.26,0.0016173533256156497
19.27,0.0015938408968099737
19.28,0.001572009340826036
19.29,0.0014751526733678356
19.3,0.001483005233546348
19.31,0.0015042401552389183
19.32,0.0016328246599140138
19.330000000000002,0.0016533262767422828
19.34,0.0015998389410865497
19.35,0.0015455774755581634
19.36,0.0014939855713822735
19.37,0.0014153684459310837
19.38,0.0013970703467639318
19.39,0.0014032306874665647
19.400000000000002,0.001348961778044927
19.41,0.0013120120683997906
19.42,0.0014355546147285755
19.43,0.0015250599281204536
19.44,0.001558538199916153
19.45,0.0015635123639998938
19.46,0.0015048976175834157
19.47,0.0015638354773938165
19.48,0.0016890937842437195
19.490000000000002,0.00165715241807933
19.5,0.0016814726965168657
19.51,0.0016315524181526185
19.52,0.0016934381272073033
19.53,0.0016888741337269591
19.54,0.0017519129166707191
19.55,0.001728209060904166
19.56,0.0017002146435331688
19.57,0.0016253305121292014
19.580000000000002,0.001500955165059465
19.59,0.0014688311293389296
19.6,0.0015562921369462986
19.61,0.001467905216104009
19.62,0.001450816534703676
19.63,0.001429601319461484
19.64,0.0014133060296264678
19.650000000000002,0.0013531683434752373
19.66,0.0013360102551396198
19.67,0.0014388370405708938
19.68,0.001549915876207623
19.69,0.0015812944634683525
19.7,0.0015497415553047773
19.71,0.0015787160595893666
19.72,0.0017530329897572855
19.73,0.0017628709571228492
19.740000000000002,0.0016638440199545545
19.75,0.0015473603545412837
19.76,0.001568200939156294
19.77,0.0016006823934955929
19.78,0.0015075990626287532
19.79,0.0015278431846732715
19.8,0.0015337010849725994
19.81,0.0013970844386614089
19.82,0.0012549217149393432
19.830000000000002,0.0013370726344279055
19.84,0.0014575010239051185
19.85,0.0014737988910263943
19.86,0.0014161967859340156
19.87,0.0014646005447074533
19.88,0.0014860958634173656
19.89,0.0014643841608481607
19.900000000000002,0.0013566212589163694
19.91,0.0012428301256303222
19.92,0.0013067357392168523
19.93,0.0012888801769376371
19.94,0.0012925299091575168
19.95,0.0013672370985598203
19.96,0.001508714929923174
19.97,0.001533559526492509
19.98,0.001422973989385773
19.990000000000002,0.001538522099936354
20.0,0.00161012043194494
20.01,0.0016289188724817123
20.02,0.0016192488795411506
20.03,0.0016223732706846371
20.04,0.001621558150061389
20.05,0.001532782393837426
20.06,0.0015006112581316706
20.07,0.0015030907564353956
20.080000000000002,0.001478091424672667
20.09,0.0014779100366942755
20.1,0.0015303244170415465
20.11,0.0014860212821491154
20.12,0.0013860195265630027
20.13,0.0013618285366077043
20.14,0.0014356190439192137
20.150000000000002,0.0013146522604797319
20.16,0.0013453330418754248
20.17,0.0012560032477609076
20.18,0.0011554288881972863
20.19,0.001176843220406799
20.2,0.001281386511309427
20.21,0.0013041059894499873
20.22,0.0013327074089043087
20.23,0.0013915071418496422
20.240000000000002,0.0014274706389513026
20.25,0.0014731679521529173
20.26,0.0014170908038157294
20.27,0.0013955804350421442
20.28,0.001513325453891175
20.29,0.0014145733210006364
20.3,0.0013684706124861801
20.31,0.001288981296445558
20.32,0.0012242629678058245
20.330000000000002,0.0014516804819531056
20.34,0.001470278722034259
20.35,0.0014271875807489636
20.36,0.0014307018376494526
20.37,0.001480796393931065
20.38,0.001405678996573314
20.39,0.0012935124150198535
20.400000000000002,0.0012234436037653047
20.41,0.0012246067970327992
20.42,0.0013019789943692775
20.43,0.001392227837628291
20.44,0.0014460056186146285
20.45,0.0015001010856233088
20.46,0.001505690496981034
20.47,0.0014439607603732494
20.48,0.0012531300239840715
20.490000000000002,0.001348148125912252
20.5,0.0013619366602812101
20.51,0.0012925636768777973
20.52,0.0013268853956341176
20.53,0.001333717316589411
20.54,0.0013749498045177184
20.55,0.0013392285349408048
20.56,0.0012753261622953636
20.57,0.0011754442070242618
20.580000000000002,0.0010521637908793913
20.59,0.0011691391272641682
20.6,0.0012220784522023772
20.61,0.0012066584393164497
20.62,0.0012304204006261291
20.63,0.0011768616738320496
20.64,0.0012087699216340561
20.650000000000002,0.001215850094580342
20.66,0.0011717700843781758
20.67,0.0011903416532497418
20.68,0.0012599073846153287
20.69,0.0013126990629632764
20.7,0.0013657361982020461
20.71,0.0013552939339577083
20.72,0.001331845843679974
20.73,0.001446404696617631
20.740000000000002,0.0014640578045144919
20.75,0.001313389300858411
20.76,0.001310513859346915
20.77,0.0013209528233939034
20.78,0.0012997561836358366
20.79,0.0013200065343255563
20.8,0.0014027841326549491
20.81,0.0013841298066012615
20.82,0.0014548396843861704
20.830000000000002,0.0013944072397528168
20.84,0.00148063224975035
20.85,0.001443862392402114
20.86,0.0014852894181358852
20.87,0.0014756881781027391
20.88,0.0014382097021965207
20.89,0.00132188970928795
20.900000000000002,0.0012070050091230018
20.91,0.00125755113820364
20.92,0.0012526157655925545
20.93,0.0013229884084661448
20.94,0.0012923082671054747
20.95,0.0012370993216284237
20.96,0.0012510404939236027
20.97,0.001340192377281547
20.98,0.0013004560244059184
20.990000000000002,0.0012458718717710854
21.0,0.0012681773282190534
21.01,0.001210206155425294
21.02,0.0011757972274721372
21.03,0.0011529687669502332
21.04,0.001123586924758895
21.05,0.0012235008102350145
21.06,0.00122857412178094
21.07,0.001253026454156225
21.080000000000002,0.0011602292437984313
21.09,0.0011172800947021027
21.1,0.0011064073782258222
21.11,0.0011841179340805787
21.12,0.0011647106274369043
21.13,0.0011391106654680147
21.14,0.0011745143802208231
21.150000000000002,0.001187914846910651
21.16,0.0012672950477517942
21.17,0.0013309697271381672
21.18,0.001434736506187687
21.19,0.0013572378404450062
21.2,0.0013347439668574808
21.21,0.0014216986207552028
21.22,0.0014088979950055537
21.23,0.001231736689054525
21.240000000000002,0.0012142898171714827
21.25,0.0012637127274543612
21.26,0.001211568323783438
21.27,0.0011655998642530606
21.28,0.0011986280887597187
21.29,0.0012433018008492457
21.3,0.001170432523335115
21.31,0.0009848069319680275
21.32,0.0009342617442317977
21.330000000000002,0.0009818510965535897
21.34,0.0009504183467938837
21.35,0.0010046648437181751
21.36,0.0010219730338935304
21.37,0.0011146141249568902
21.38,0.0011896988486147998
21.39,0.0011267740917034813
21.400000000000002,0.0010648584683593122
21.41,0.001002631576211929
21.42,0.0011387823105043734
21.43,0.0010800752199391372
21.44,0.0009740458249768172
21.45,0.0010631951113076936
21.46,0.0012110506596748748
21.47,0.0010622273815703279
21.48,0.001138721503298615
21.490000000000002,0.0012071214067235184
21.5,0.001235805399385948
21.51,0.0012446065363603213
21.52,0.0013520611812366417
21.53,0.0013272299485207646
21.54,0.0012094897242844313
21.55,0.0010736840250158539
21.56,0.0011114244804325346
21.57,0.001188731637422895
21.580000000000002,0.001066672462648826
21.59,0.0010205812779499359
21.6,0.0009491031535970749
21.61,0.0008489219374324602
21.62,0.0009232712131748958
21.63,0.0009670404218039757
21.64,0.0008783901899157096
21.650000000000002,0.0008699710569268868
21.66,0.0009521040659488976
21.67,0.0010133800451198056
21.68,0.0010378716116735973
21.69,0.0011062078781928183
21.7,0.0011744995082327227
21.71,0.0011484111300312523
21.72,0.0012068083236738511
21.73,0.0011980165709049263
21.740000000000002,0.0011434073144640882
21.75,0.0012162405734262305
21.76,0.0012140102063268304
21.77,0.00120890214373773
21.78,0.001164058707100282
21.79,0.0011728336241702477
21.8,0.0010237942850595068
21.81,0.0009699881079204815
21.82,0.0010465317810466447
21.830000000000002,0.001122051482328688
21.84,0.0010683328104393796
21.85,0.001076059594876314
21.86,0.0009543602744388115
21.87,0.00093031662581726
21.88,0.0009709481171606598
21.89,0.0009607327631323443
21.900000000000002,0.0010239813556303858
21.91,0.0010796071495969076
21.92,0.001083065744153839
21.93,0.0011674557180260095
21.94,0.0012933832045288257
21.95,0.001264998639214701
21.96,0.0013113323157435798
21.97,0.0012756152094448904
21.98,0.0012194812902110467
21.990000000000002,0.0012168620431686212
22.0,0.0012975708125752456
22.01,0.0012625032097274523
22.02,0.0011325928940238066
22.03,0.0009995256523471182
22.04,0.0009959450200278579
22.05,0.0010362104706028205
22.06,0.0010123702257559225
22.07,0.0009547999786002451
22.080000000000002,0.0008948106603806328
22.09,0.0008692135104592905
22.1,0.000824176643573975
22.11,0.0008245129650689437
22.12,0.000771191777931321
22.13,0.000782872264690096
22.14,0.0009251563125452305
22.150000000000002,0.001079945715982233
22.16,0.0010335215186054619
22.17,0.0009219730301988924
22.18,0.0008361900463957925
22.19,0.0008942456334335379
22.2,0.0011844265781858346
22.21,0.0012436580757108169
22.22,0.0012075857300351692
22.23,0.0010978108397024964
22.240000000000002,0.001074587426569517
22.25,0.0011429060260444953
22.26,0.001141551080325966
22.27,0.001124573887042655
22.28,0.00107605067843602
22.29,0.0011329065159557652
22.3,0.0010889646759756429
22.31,0.0011102056774785418
22.32,0.0011048630320409285
22.330000000000002,0.0009823178742570326
22.34,0.0009922742268433438
22.35,0.0009492032177212863
22.36,0.0008181018519762486
22.37,0.0008035996739203083
22.38,0.0008172517649909762
22.39,0.0007944542352595844
22.400000000000002,0.0007757989748043087
22.41,0.000720715645951799
22.42,0.0007823499437875601
22.43,0.0008825366461815433
22.44,0.0009193273632029549
22.45,0.0010158577493929002
22.46,0.001220114224472833
22.47,0.0013136613798015808
22.48,0.0012661031862747953
22.490000000000002,0.0011697518720258854
22.5,0.0009525575408454385
22.51,0.0008864188360340225
22.52,0.000838739604047763
22.53,0.0008664548940531024
22.54,0.0010724701088534615
22.55,0.0010769873005570345
22.56,0.0010220845514969047
22.57,0.0010194049803924539
22.580000000000002,0.0010612396464950418
22.59,0.0012101686943862635
22.6,0.00121776215438089
22.61,0.001055935164329847
22.62,0.0009521256207178926
22.63,0.0008913838201801883
22.64,0.0009843542527775875
22.650000000000002,0.0010051874048270224
22.66,0.0008342504077557599
22.67,0.0008707615996873251
22.68,0.0007496617347804188
22.69,0.0006300780509652496
22.7,0.0007049656597572424
22.71,0.0008813518814158781
22.72,0.000981111090895512
22.73,0.001085962692909893
22.740000000000002,0.0009884839755012953
22.75,0.0009811266202218547
22.76,0.0010536845909481119
22.77,0.0010235521072165727
22.78,0.0009875411624724556
22.79,0.0009995855384610781
22.8,0.0010904438988517094
22.81,0.001057877861267484
22.82,0.0010846540317537782
22.830000000000002,0.001036417766387572
22.84,0.0009173774617860253
22.85,0.0009135103099518653
22.86,0.0009561387295842572
22.87,0.0010219026804038185
22.88,0.001016836597117873
22.89,0.0009148550548989491
22.900000000000002,0.0007804460802204122
22.91,0.0007748111229390897
22.92,0.0008919760750880517
22.93,0.0008192378287478494
22.94,0.0007354172142632301
22.95,0.0007985389465322021
22.96,0.0007213113697182625
22.97,0.0006085814835713658
22.98,0.0006830865505176456
22.990000000000002,0.000767225619583713
23.0,0.0008090810507285601
23.01,0.0007993016663056832
23.02,0.0008782183417941774
23.03,0.0008525425630879456
23.04,0.0008364354233171278
23.05,0.0009091603227427544
23.06,0.0009790888280028476
23.07,0.0010673966570291938
23.080000000000002,0.0010236333902473727
23.09,0.0009963845414160952
23.1,0.0009675104339858308
23.11,0.0011059584325105786
23.12,0.0012072342756954282
23.13,0.001275017410774495
23.14,0.0011468153408364906
23.150000000000002,0.0010307415754888763
23.16,0.0009405602128595606
23.17,0.0009687526329305734
23.18,0.001036041578666724
23.19,0.0010207220640060138
23.2,0.0009158015658068609
23.21,0.0007204841830282893
23.22,0.0006459244520350284
23.23,0.0006215786896349244
23.240000000000002,0.0006774240959343321
23.25,0.0007008979389929564
23.26,0.0006494659940799847
23.27,0.000636361266653339
23.28,0.000665667293604491
23.29,0.0008738483628130292
23.3,0.0008773718651902765
23.31,0.000688477735542439
23.32,0.0006805729938258792
23.330000000000002,0.0008427852768410809
23.34,0.0008703330172483936
23.35,0.000876647739738833
23.36,0.0009986936218105175
23.37,0.0009252448237636762
23.38,0.0008552201426122576
23.39,0.0009097985578681998
23.400000000000002,0.0010268902137314444
23.41,0.0011095567775433906
23.42,0.0010389032693822605
23.43,0.0010673467259086605
23.44,0.001033046221719835
23.45,0.001037552727358002
23.46,0.001111702815914194
23.47,0.0010270570083431272
23.48,0.0008904016759465234
23.490000000000002,0.0007651133725138793
23.5,0.0006609903487912119
23.51,0.0005390582795280475
23.52,0.0005292244051009958
23.53,0.0006770770792387725
23.54,0.0007291501309806663
23.55,0.000723202682323226
23.56,0.0007415827002223959
23.57,0.0007609996791428438
23.580000000000002,0.0008793362356825078
23.59,0.0008236254803707358
23.6,0.0008609022839847577
23.61,0.0007884563484453063
23.62,0.0007474381331534749
23.63,0.0008094753875696137
23.64,0.0008796347714451432
23.650000000000002,0.0009044572839094691
23.66,0.001010691517440262
23.67,0.0010091434841545278
23.68,0.0009214741221902656
23.69,0.000876381488315383
23.7,0.0007488681590733073
23.71,0.0006483202109523767
23.72,0.0006992737605500848
23.73,0.0007066781312023902
23.740000000000002,0.0006111356314095276
23.75,0.0006734891496021844
23.76,0.0007974305131660701
23.77,0.0008440932750447902
23.78,0.0008261341491394355
23.79,0.0006112410767320026
23.8,0.0005677381941501449
23.81,0.0006886206653819513
23.82,0.0007153035362117168
23.830000000000002,0.0007369494523328218
23.84,0.000765717232666186
23.85,0.0006492016273053516
23.86,0.0005865538465614176
23.87,0.0005889610224970146
23.88,0.0006061969163640783
23.89,0.0006766686521718891
23.900000000000002,0.0008204678556291786
23.91,0.000847968553135451
23.92,0.0007849812308624513
23.93,0.0007385090907473003
23.94,0.0005158061767094575
23.95,0.00047109653727992536
23.96,0.0005704236346607803
23.97,0.0005919927209032573
23.98,0.0007716691050924035
23.990000000000002,0.0008786811253137151
24.0,0.0008934456837337778
24.01,0.0008096804468131621
24.02,0.0007813668403427442
24.03,0.0008121159732885292
24.04,0.0008329616786442901
24.05,0.0008438789819552898
24.060000000000002,0.0007318777474109752
24.07,0.0007065345042492499
24.080000000000002,0.0007924385445971365
24.09,0.0007855679352322398
24.1,0.0006365675241948697
24.11,0.0006499520902550722
24.12,0.0007008998682663522
24.13,0.0006373588457391109
24.14,0.0006494851511490916
24.150000000000002,0.0006104384189483157
24.16,0.0006806940435103522
24.17,0.0007380071870048856
24.18,0.0006963410919245776
24.19,0.0005979385196206903
24.2,0.0006112094951935154
24.21,0.000737285249304859
24.22,0.0008072216220247546
24.23,0.0009162137517924048
24.240000000000002,0.0009083207109027469
24.25,0.0008059895587498976
24.26,0.0008249100165923887
24.27,0.000815045454667039
24.28,0.0006674940114152273
24.29,0.0005793592154468142
24.3,0.0006082325820353259
24.310000000000002,0.0006602981432955704
24.32,0.0005974009210300852
24.330000000000002,0.0006135062691551606
24.34,0.0005261170132427069
24.35,0.0004736977492684879
24.36,0.0004656675250792327
24.37,0.00041683716291927256
24.38,0.00043979556865916765
24.39,0.00042438603202524743
24.400000000000002,0.0004802701981078339
24.41,0.0005341306105068171
24.42,0.0005699736077355073
24.43,0.0006660256338603053
24.44,0.0007577832117339535
24.45,0.0006817174247943979
24.46,0.0006292324533902328
24.47,0.0007133338186440102
24.48,0.0006639654833537112
24.490000000000002,0.0005380156526516026
24.5,0.0006044753451988521
24.51,0.0005446395958575719
24.52,0.00046396289459298286
24.53,0.0004950996273423331
24.54,0.0005503326411767527
24.55,0.0005954607345932251
24.560000000000002,0.0007061591137695367
24.57,0.0007640438724116173
24.580000000000002,0.0008606974745600665
24.59,0.0007951318260817976
24.6,0.0006277570648825121
24.61,0.0006441558353166749
24.62,0.0006109697836440303
24.63,0.0005928659979658374
24.64,0.000664390816559247
24.650000000000002,0.000545402583910652
24.66,0.0005763289633575231
24.67,0.0006055906836763908
24.68,0.000574740271802029
24.69,0.0006464136916169562
24.7,0.0006366914212048497
24.71,0.0005809170782895343
24.72,0.0006690881782148835
24.73,0.0006844764745241727
24.740000000000002,0.0006650671699149679
24.75,0.00047279085612856486
24.76,0.0002718751243879725
24.77,0.00041039021134613027
24.78,0.0005616330065948925
24.79,0.000614724649240632
24.8,0.0007019547392820747
24.810000000000002,0.0006641749943444171
24.82,0.0006281117845575272
24.830000000000002,0.0006568105295052619
24.84,0.0005733355752130341
24.85,0.0005092781018254667
24.86,0.0004692778686914188
24.87,0.000538966801772248
24.88,0.000581095968980547
24.89,0.0006586877699297345
24.900000000000002,0.0005664600255618299
24.91,0.00046947195430855905
24.92,0.0006890360779219307
24.93,0.0006266732526012135
24.94,0.0004466862446843851
24.95,0.0004695647446994798
24.96,0.0005756682465996335
24.97,0.000683368802044491
24.98,0.0007071879536832446
24.990000000000002,0.0007609271523284821
25.0,0.0007215563733941695
25.01,0.0006210693041532814
25.02,0.0005835239978299663
25.03,0.0005192957076105924
25.04,0.0004977272629988816
25.05,0.0005173642160552133
25.060000000000002,0.0006819031174877014
25.07,0.0007976671379508601
25.080000000000002,0.0007159693976645713
25.09,0.0006679707710915202
25.1,0.0006548620339058876
25.11,0.0007026635374710324
25.12,0.0007543983985327391
25.13,0.0006677880703458818
25.14,0.0004970312120322814
25.150000000000002,0.0005336356408030535
25.16,0.00046487053609966237
25.17,0.000503533925876887
25.18,0.0005072929363682591
25.19,0.00035052400273711664
25.2,0.0003460005589633517
25.21,0.00043526052081967003
25.22,0.0005295686873959198
25.23,0.0004247076848810468
25.240000000000002,0.0004169377285638195
25.25,0.0005865132657901533
25.26,0.0006075224733511349
25.27,0.0005511110119693487
25.28,0.0006241919050195642
25.29,0.0005745626113953685
25.3,0.0005584776099241123
25.310000000000002,0.000515848962359557
25.32,0.00038787525590392336
25.330000000000002,0.00037514445107792284
25.34,0.00036607888223427255
25.35,0.00038920971117434034
25.36,0.000458412947723309
25.37,0.000518635191555923
25.38,0.0005718481180240369
25.39,0.0005297832870110225
25.400000000000002,0.0006202071379160181
25.41,0.0007137396973768157
25.42,0.0007352266566922532
25.43,0.0006759930284455259
25.44,0.0006418249779102346
25.45,0.0005789413486667052
25.46,0.0004629450605067118
25.47,0.0004733364311528144
25.48,0.0004568348259213414
25.490000000000002,0.0003821288165246205
25.5,0.0003958546262035436
25.51,0.0005158251688033486
25.52,0.0005171735083287688
25.53,0.0004309457262110317
25.54,0.00039810111937886854
25.55,0.0005406958728794829
25.560000000000002,0.0005170778066464202
25.57,0.00045404070328238416
25.580000000000002,0.0005239090476628126
25.59,0.0005737402552826255
25.6,0.00047504392734996594
25.61,0.00039455735384347164
25.62,0.00047768584648953785
25.63,0.0005523961082084013
25.64,0.0005267052001736815
25.650000000000002,0.000489995019964904
25.66,0.00042199770958168173
25.67,0.0004954272065224133
25.68,0.0004444431532847605
25.69,0.00035665453535045166
25.7,0.00046488985537129025
25.71,0.00044981255725381683
25.72,0.0004218324805993011
25.73,0.00041653202310209354
25.740000000000002,0.0004732607150984631
25.75,0.0005154584375608338
25.76,0.0005149763995480289
25.77,0.0003550574479133082
25.78,0.00035100348787955296
25.79,0.00043814567146022843
25.8,0.00037577882911506567
25.810000000000002,0.00034123776996672746
25.82,0.00038310713333259935
25.830000000000002,0.00042556459222721434
25.84,0.0003956276487892375
25.85,0.0003580870727636995
25.86,0.0002825485002346725
25.87,0.00027615972105087043
25.88,0.00036254786780810425
25.89,0.00042914622194163606
25.900000000000002,0.0004054790928248668
25.91,0.0003889149392716954
25.92,0.000544263555563923
25.93,0.00047592386390078425
25.94,0.0003975495291948146
25.95,0.0003944217536460924
25.96,0.00043506401681316515
25.97,0.0004250368156800462
25.98,0.00043524600752378024
25.990000000000002,0.000249483871282667
26.0,0.00015751950607096265
26.01,0.0001512521606575137
26.02,0.0002583805662037677
26.03,0.00044958773769963596
26.04,0.00046985698708426843
26.05,0.0005208802150680818
26.060000000000002,0.00040090949819829877
26.07,0.0004005433515219102
26.080000000000002,0.00042920722693784853
26.09,0.00042314906848399066
26.1,0.00045201057167583376
26.11,0.0004322872823082032
26.12,0.00039824399953647144
26.13,0.00043636235847251494
26.14,0.0004433396865613597
26.150000000000002,0.00042448435711419643
26.16,0.0003624590298518275
26.17,0.0003342316259630705
26.18,0.0004019023052450656
26.19,0.0003780653475403589
26.2,0.00036238922769933754
26.21,0.0004587196140075991
26.22,0.0005797810602969793
26.23,0.0005674421181566254
26.240000000000002,0.0005171624782324318
26.25,0.00042748977826489423
26.26,0.00030986902113971427
26.27,0.00027314987416094197
26.28,0.0004172251228114186
26.29,0.00044596792230007867
26.3,0.0005091373128737426
26.310000000000002,0.0005915925568477385
26.32,0.0006315029839445232
26.330000000000002,0.0005204333916203335
26.34,0.0002825003693089516
26.35,0.0001684994584231303
26.36,0.00017062750250160447
26.37,0.00017562900254809404
26.38,0.00032027839873257827
26.39,0.00043115831205852296
26.400000000000002,0.0004946162226588977
26.41,0.0005096349249790811
26.42,0.00043564671880594834
26.43,0.00039791247130845867
26.44,0.0003036870765542282
26.45,0.0003403026294022539
26.46,0.00035371634413617026
26.47,0.00018190293542826432
26.48,0.00017783855853933917
26.490000000000002,0.00020080115461134984
26.5,0.00023778168865558704
26.51,0.00026498578306564734
26.52,0.00029168536558438793
26.53,0.00034418690862949355
26.54,0.0003007897429281988
26.55,0.00016798333500271515
26.560000000000002,0.00017505395098170104
26.57,0.00030054786366815194
26.580000000000002,0.00033971881489571056
26.59,0.000414280493530525
26.6,0.0004991665325446724
26.61,0.0004794969664888556
26.62,0.0004462010070568845
26.63,0.0005375277842670656
26.64,0.0004393382070722713
26.650000000000002,0.00036264246334113975
26.66,0.00024068523670075964
26.67,0.00013646504190577646
26.68,0.00017525744710794665
26.69,0.00016184459201996248
26.7,0.00015436728745082923
26.71,0.0002886977941205605
26.72,0.00024619444513813456
